bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,udps.srcdst_packet_size_variation,udps.srcdst_udp_packet_count,udps.udp_packet_count,udps.srcdst_tcp_packet_count,udps.tcp_packet_count,udps.srcdst_ack_packet_count,udps.ack_packet_count,udps.srcdst_fin_packet_count,udps.fin_packet_count,udps.srcdst_rst_packet_count,udps.rst_packet_count,udps.srcdst_psh_packet_count,udps.psh_packet_count,udps.srcdst_syn_packet_count,udps.syn_packet_count,udps.srcdst_unique_ports_count,udps.srcdst_icmp_packet_count,udps.icmp_packet_count,udps.srcdst_http_ports_count,udps.http_ports_count,udps.srcdst_bidirectional_duration_avg,udps.bidirectional_duration_avg,udps.srcdst_dns_port_count,udps.dns_port_count,udps.srcdst_dns_port_src_count,udps.dns_port_src_count,udps.srcdst_vul_ports_count,udps.src2dst_packet_count,udps.bidirectional_packet_count,udps.srcdst_src2dst_packet_count,udps.srcdst_bidirectional_packet_count,true_label,pred_clean,pred_adv
65253,233,431282,65254,107,5962,5767,5,193455,580,616,216,766,580,479,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,28,28,0,0,0,0,0,704,704,704,704,2,2,1
39181,1,431398,91450,151,5962,5767,5,193455,580,616,49,766,1124,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,700,700,700,700,2,2,1
91244,326,431440,91245,150,5962,5767,5,4873,580,1141,216,766,580,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,5443,5443,0,0,0,0,0,2230,2230,2230,2230,2,2,1
26126,329,309617,26126,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1733,3002,0,1001,1733,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,36,36,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2580,2580,0,0,0,0,0,134,134,134,134,2,2,1
94449,329,120,94450,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2544,2544,0,0,0,0,0,1418,1418,1418,1418,2,2,1
78711,327,61595,15954,22,102625,5767,5,193455,580,616,216,766,580,496,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,19,19,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,2,2,1
103454,335,120,103455,159,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1334,1582,3007,0,1334,1582,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,9165,9165,0,0,0,0,0,2834,2834,2834,2834,2,2,1
94449,329,120,94450,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2505,2505,0,0,0,0,0,1406,1406,1406,1406,2,2,1
94463,180,432556,94464,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1005,1740,3014,0,1005,1740,3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,1,1,2674,2674,0,0,0,0,1,1384,1384,1384,1384,2,2,1
78261,1,431440,78262,128,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2448,2448,0,0,0,0,0,1426,1426,1426,1426,2,2,1
65253,233,431210,65254,107,5962,5767,5,193455,580,616,216,766,580,443,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,105,105,0,0,0,0,0,1448,1448,1448,1448,2,2,1
71522,1,431444,65254,151,5962,5767,5,193455,580,616,49,766,1124,560,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,21,21,0,0,0,0,0,704,704,704,704,2,2,1
91449,1,61330,78262,128,5962,5767,5,193455,580,616,49,766,1124,532,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,700,700,700,700,2,2,1
104199,337,437020,104199,161,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1376,1581,3137,0,1376,1581,3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,8665,8665,0,0,0,0,0,2718,2718,2718,2718,2,2,1
73111,265,123017,73451,138,5962,5767,5,193455,580,616,49,766,1124,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,700,700,700,700,2,2,1
94449,329,120,94450,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4771,4771,0,0,0,0,0,1982,1982,1982,1982,2,2,1
91449,47,61595,47955,135,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,40,40,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,2476,2476,0,0,0,0,0,149,149,149,149,2,2,1
26126,329,309617,26126,153,5962,5767,5,4873,1124,616,49,766,1124,558,0,558,0,0,0,0,0,1000,1733,3001,0,1000,1733,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,12,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2656,2656,0,0,0,0,0,45,45,45,45,2,2,1
97471,331,120287,97472,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1204,1649,3022,0,1204,1649,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4638,4638,0,0,0,0,0,1962,1962,1962,1962,2,2,1
94454,329,120,94455,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1002,1735,3005,0,1002,1735,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2647,2647,0,0,0,0,0,1360,1360,1360,1360,2,2,1
91244,326,431440,91245,150,102625,5767,5,4873,1124,616,49,766,1124,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,8060,8060,0,0,0,0,0,2576,2576,2576,2576,2,2,1
91559,47,398970,91296,58,102625,5767,5,193455,580,616,216,766,580,392,23,411,0,0,0,0,0,37,63,109,0,37,63,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,80,80,0,0,0,0,0,1246,1246,1246,1246,2,2,1
94453,329,121539,94454,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1734,3004,0,1001,1734,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2576,2576,0,0,0,0,0,1330,1330,1330,1330,2,2,1
100513,333,434788,100514,157,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1295,1615,3059,0,1295,1615,3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,7549,7549,0,0,0,0,0,2458,2458,2458,2458,2,2,1
78261,327,431614,78262,128,5962,5767,5,193455,580,616,49,766,1124,645,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,42,42,0,0,0,0,0,704,704,704,704,2,2,1
97449,331,433672,97450,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1200,1643,3002,0,1200,1643,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4749,4749,0,0,0,0,0,1806,1806,1806,1806,2,2,1
97457,331,433672,97458,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1202,1645,3004,0,1202,1645,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4594,4594,0,0,0,0,0,1770,1770,1770,1770,2,2,1
94451,329,308760,94452,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1733,3002,0,1001,1733,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2767,2767,0,0,0,0,1,1506,1506,1506,1506,2,2,1
94451,329,120,94452,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1733,3002,0,1001,1733,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,7719,7719,0,0,0,0,0,2498,2498,2498,2498,2,2,1
97449,331,120,97450,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1200,1643,3001,0,1200,1643,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,8228,8228,0,0,0,0,0,2612,2612,2612,2612,2,2,1
78261,327,431524,78262,128,5962,5767,5,193455,580,616,49,766,1124,600,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,700,700,700,700,2,2,1
94454,326,120,94455,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1002,1735,3005,0,1002,1735,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2584,2584,0,0,0,0,0,1406,1406,1406,1406,2,2,1
94449,329,120,94450,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2534,2534,0,0,0,0,0,1406,1406,1406,1406,2,2,1
91244,329,432556,94446,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,999,1730,2996,0,999,1730,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4828,4828,0,0,0,0,0,1822,1822,1822,1822,2,2,1
94449,329,64153,94450,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2609,2609,0,0,0,0,0,1474,1474,1474,1474,2,2,1
97480,331,60542,97481,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1206,1652,3028,0,1206,1652,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4747,4747,0,0,0,0,0,2008,2008,2008,2008,2,2,1
94449,329,121539,94450,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2594,2594,0,0,0,0,0,1304,1304,1304,1304,2,2,1
65253,233,431214,65254,107,5962,5767,5,193455,580,616,216,766,580,445,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,13,13,0,0,0,0,0,706,706,706,706,2,2,1
94449,329,120,94450,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2665,2665,0,0,0,0,0,1378,1378,1378,1378,2,2,1
94448,329,64153,94449,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1731,2999,0,1000,1731,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2717,2717,0,0,0,0,0,1490,1490,1490,1490,2,2,1
73838,329,359309,91558,22,102625,5767,5,193455,580,616,216,766,580,392,23,411,0,0,0,0,0,36,62,108,0,36,62,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,73,73,0,0,0,0,0,1172,1172,1172,1172,2,2,1
94449,329,120,94450,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2712,2712,0,0,0,0,0,1440,1440,1440,1440,2,2,1
78261,327,431440,78262,128,5962,5767,5,193455,580,616,49,766,1124,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,196,196,0,0,0,0,0,842,842,842,842,2,2,1
94453,329,64153,94454,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1734,3004,0,1001,1734,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2700,2700,0,0,0,0,0,1466,1466,1466,1466,2,2,1
94440,329,120,94441,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,997,1727,2991,0,997,1727,2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2738,2738,0,0,0,0,0,1454,1454,1454,1454,2,2,1
94448,329,121539,94449,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1731,2999,0,1000,1731,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2580,2580,0,0,0,0,0,1322,1322,1322,1322,2,2,1
65253,233,430866,65254,107,5962,5767,5,193455,580,616,216,766,580,271,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,3376,3376,0,0,0,0,0,756,756,756,756,2,2,1
103466,335,435904,103467,159,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1335,1583,3012,0,1335,1583,3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,8718,8718,0,0,0,0,0,2726,2726,2726,2726,2,2,1
65253,233,431158,65254,107,5962,5767,5,193455,580,616,216,766,580,417,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,109,109,0,0,0,0,0,1406,1406,1406,1406,2,2,1
91134,339,61077,91135,163,5962,5767,5,193455,580,616,49,766,1124,558,0,558,0,0,0,0,0,281,446,1282,0,281,446,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2664,2664,0,0,0,0,0,1416,1416,1416,1416,2,2,1
94449,329,120,94450,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2574,2574,0,0,0,0,0,1380,1380,1380,1380,2,2,1
65253,233,431216,65254,107,5962,5767,5,193455,580,616,216,766,580,446,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,29,29,0,0,0,0,0,702,702,702,702,2,2,1
94450,329,120,94451,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1733,3001,0,1000,1733,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2586,2586,0,0,0,0,0,1434,1434,1434,1434,2,2,1
100293,325,120,100294,161,102625,5767,5,193455,580,616,49,766,1124,558,0,558,0,0,0,0,0,804,954,2002,0,804,954,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,7179,7179,0,0,0,0,0,2986,2986,2986,2986,2,2,1
94553,329,60741,94554,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1035,1792,3104,0,1035,1792,3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2645,2645,0,0,0,0,1,1432,1432,1432,1432,2,2,1
91244,1,431440,91245,150,5962,5767,5,4873,580,1141,216,766,580,558,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4915,4915,0,0,0,0,0,1948,1948,1948,1948,2,2,1
91449,1,431410,77996,86,5962,5767,5,193455,580,616,49,766,1124,543,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,700,700,700,700,2,2,1
65253,233,431210,65254,107,5962,5767,5,193455,580,616,216,766,580,443,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,349,349,1,1,10,10,4,4,0,0,2,2,0,0,350,0,0,0,0,68,68,0,0,0,0,1,1274,1278,1274,1278,2,2,1
91449,1,431268,65254,107,5962,5767,5,193455,580,616,49,766,1124,472,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,16,16,0,0,0,0,0,702,702,702,702,2,2,1
94455,329,120,94456,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1002,1736,3006,0,1002,1736,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2580,2580,0,0,0,0,0,1494,1494,1494,1494,2,2,1
94452,329,120,94453,153,5962,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1001,1734,3003,0,1001,1734,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2549,2549,0,0,0,0,1,1424,1424,1424,1424,2,2,1
94446,181,432556,94447,153,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,999,1730,2997,0,999,1730,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,2561,2561,0,0,0,0,0,1444,1444,1444,1444,2,2,1
91244,329,247804,91245,150,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1000,1732,3000,0,1000,1732,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,282,282,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,2555,2555,0,0,0,0,0,1114,1114,1114,1114,2,2,1
97449,331,239419,97450,155,102625,5767,5,193455,580,616,216,766,580,558,0,558,0,0,0,0,0,1200,1643,3000,0,1200,1643,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,350,350,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,4885,4885,0,0,0,0,0,1962,1962,1962,1962,2,2,1
97458,1,11002,97459,155,5962,5767,5,4873,1124,616,49,766,1124,558,0,558,0,0,0,0,0,1202,1646,3007,0,1202,1646,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,349,349,0,0,0,0,0,0,0,0,0,0,0,0,350,1,1,0,0,8965,8965,0,0,0,0,0,2842,3018,2842,3018,2,2,1
