bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,udps.srcdst_packet_size_variation,udps.srcdst_udp_packet_count,udps.udp_packet_count,udps.srcdst_tcp_packet_count,udps.tcp_packet_count,udps.srcdst_ack_packet_count,udps.ack_packet_count,udps.srcdst_fin_packet_count,udps.fin_packet_count,udps.srcdst_rst_packet_count,udps.rst_packet_count,udps.srcdst_psh_packet_count,udps.psh_packet_count,udps.srcdst_syn_packet_count,udps.syn_packet_count,udps.srcdst_unique_ports_count,udps.srcdst_icmp_packet_count,udps.icmp_packet_count,udps.srcdst_http_ports_count,udps.http_ports_count,udps.srcdst_bidirectional_duration_avg,udps.bidirectional_duration_avg,udps.srcdst_dns_port_count,udps.dns_port_count,udps.srcdst_dns_port_src_count,udps.dns_port_src_count,udps.srcdst_vul_ports_count,udps.src2dst_packet_count,udps.bidirectional_packet_count,udps.srcdst_src2dst_packet_count,udps.srcdst_bidirectional_packet_count,true_label,pred_clean,pred_adv
0.0,2.1510322,120.07733,0.09075046,1.8007853,120.04933,0.0717729,0.48973694,0.011797637,60.06625,60.17325,0.0,60.611134,60.154728,59.77157,0.7887039,60.176147,0.2024235,0.3029671,0.17082304,0.124248706,0.014898403,0.047977842,0.07432704,0.0,0.09122113,0.259376,0.23703301,0.0,0.3679166,0.09109624,0.27989554,0.08976808,1.9047066,0.1932353,0.074262716,0.19250634,0.188083,0.2523346,0.13530695,0.02302394,1.9840037,0.0,0.0,0.0,3.2622716,0.2196126,0.05853714,0.0,0.0703858,0.05542004,0.21756616,0.08651744,0.13612823,0.013904162,0.0,0.18004797,34.770557,0.0,0.017684765,349.97885,349.82486,273.9248,274.03088,0.048098054,0.14330864,273.8175,274.14847,0.13470288,0.42647445,2549.7324,2549.6838,349.99396,0.363809,0.21680596,7.327083,0.08206215,46249.605,46249.785,0.1278362,0.1898366,0.18043259,0.0,0.0,2549.8203,2823.8984,2550.0366,2823.8494,2,2,0
60375.38,43.93171,726.61975,60382.297,29.693455,600.6576,1.267906,0.0,127.98129,42.535343,45.465954,12.819029,70.05514,53.51546,99.982445,2.607314,58.322548,74.11423,113.3335,35.051662,86.77004,35.51022,5487.896,8233.541,22255.303,1.1027743,6702.285,8670.097,22259.56,4.549397,19.976786,30.685377,14.805496,15.955266,7.088339,23.75673,47.187443,5.485135,13.941184,28.977427,3.137669,24.027477,25.47023,33.02936,7.934945,4.115011,42.92346,21.371487,32.447212,9.876907,5.613198,35.941372,32.142735,22.708597,1.3275949,16.911661,7.656828,16.400581,40.36821,9.523126,115.38587,110.49512,196.94478,221.06517,0.0,32.319317,185.85849,226.25249,38.413242,0.0,512.6442,512.6942,0.0,0.0,32.14663,55.50946,21.44502,24273.537,24262.963,4.8421793,25.981096,20.152842,25.77179,1.7772281,557.3546,738.8739,551.521,770.39514,2,2,0
3597.2954,7.65939,4461.5493,3593.7405,7.8844833,4468.1167,0.8434658,0.0,1.4419122,485.93503,554.9755,7.057206,560.6923,561.71484,555.6436,0.18468912,557.63135,0.0,0.382717,3.5977821,1.7294277,0.47998607,515.7876,696.5927,1702.369,0.8378155,512.6931,692.3249,1702.5365,1.1491671,1.5880393,5.254366,0.70411885,1.9744606,0.6484883,0.0,1.842369,3.4513264,0.97372305,2.7318006,2.5211372,3.010119,0.21795607,0.0592213,3.3207707,7.0490823,0.0,0.0,3.8173463,3.491788,3.100497,2.4627285,7.93542,6.881263,4.2221327,0.0,0.8455658,325.13474,349.21597,357.18936,6.352332,2.0167124,2.0113,1.8583803,2.177247,0.0,0.16851518,0.0,2.9898767,22.320032,0.0,0.0,346.9167,3.9431198,2.9877272,58.778194,6.977212,2684.7693,2710.745,1.6749746,0.5588551,1.4586691,2.4366739,0.19338219,1506.9083,1504.4513,1507.9109,1508.0654,2,2,0
3001.0154,5.021455,2227.1008,3000.7502,2.8550797,2236.1074,2.3587492,3.8915205,14.854973,486.59595,549.3046,5.0493236,554.98,557.8981,558.07086,4.1182666,556.11554,2.4003286,0.3763591,8.912308,0.0,2.5673056,996.235,1732.444,2998.794,4.680375,1005.1065,1736.6066,3002.6907,1.6544656,0.0,4.4246874,0.0,2.269444,0.97246146,0.94806415,2.72619,2.6309667,2.172151,3.4408016,1.5416996,0.7489536,0.0,3.0370998,0.36617583,3.5149696,1.0799712,3.049276,5.5833845,3.4089332,0.8137086,3.2656934,0.0,1.1002748,3.2546632,1.381527,1.9621502,324.7056,345.73364,353.36108,1.6618403,0.0,2.236117,0.098805785,0.717798,0.0,1.4270775,4.0390058,0.31555572,2.4051495,0.2579912,0.37066588,355.01672,5.536522,0.48954794,8.006457,0.0,2687.2952,2718.317,2.2420902,1.1792221,10.385522,6.6505656,0.0,1461.7566,1461.5594,1461.3556,1465.5499,2,2,0
3010.714,12.378596,2243.4238,3002.838,11.167176,2227.3823,8.1377945,0.0,4.06705,480.33875,555.3908,0.43101072,555.86804,564.6165,562.9201,2.0924804,557.33417,3.4076383,2.23687,2.943609,1.6624718,2.3017845,1001.60626,1737.5631,3009.726,6.5322237,1001.1441,1743.774,3008.2205,0.5467999,8.281681,0.0,2.457983,1.0167906,0.7475366,1.2809341,0.98351735,0.25056788,5.0099382,0.0,1.3114431,0.0,2.4192872,0.053436052,0.467532,7.227599,0.08253435,0.3416641,3.5216022,6.6777854,5.634191,3.7144496,2.7408695,6.91662,2.3281155,4.98909,4.3215685,316.96588,356.55478,365.64285,2.8160615,1.1529073,0.46175683,4.1490464,3.612627,3.4827292,0.0,3.018683,4.221707,0.4500424,3.218072,0.0,354.91595,8.932745,2.63759,4.0561438,2.6883192,2681.8762,2613.4272,8.748059,4.2995753,6.007044,3.315504,0.76149863,1437.8528,1437.043,1439.0846,1432.9171,2,2,0
0.042663254,1.9420629,120.02386,0.0,2.03003,119.98015,0.103405945,0.06764979,0.07535754,60.063934,60.02893,0.0,59.909977,59.934887,59.98698,0.0,60.053,0.0,0.060339265,0.0,0.049474433,0.012443153,0.007354452,0.07723552,0.03515828,0.09659578,0.0024747818,0.0492322,0.042392503,0.009891198,0.0,0.0,0.003552353,2.0032616,0.0927879,0.092201546,0.08428052,0.0,0.03612116,0.0050754463,0.0475308,2.0157187,0.10148969,0.0,0.0008597452,2.3988867,0.007276152,0.044698387,0.027969569,0.034864992,0.045845635,0.0,0.044899806,0.053687252,0.010347854,0.0,0.003892883,34.701267,0.0,0.002314778,37.917282,38.05495,85.954445,86.019356,0.03897766,0.052809674,85.95793,85.97719,0.10856089,0.018634723,252.99825,253.0694,38.019787,0.033995435,0.119279996,0.0,0.009505802,33272.07,33271.973,0.040740907,0.09387545,0.08487575,0.029290192,0.0638708,252.96779,338.98734,253.05638,339.02078,2,2,0
1.0374599,2.0345953,119.90832,1.09304,2.0912054,120.1864,0.005173929,0.0,0.2745923,59.937725,59.995277,0.15504561,60.164368,59.943752,59.985126,0.0,60.09822,0.0012456384,0.12721233,0.038693156,0.07162537,1.0077899,1.0532358,0.0,1.0388501,1.0324736,1.1743569,0.119562596,1.1075275,0.022219298,0.03773839,0.06742025,0.021038445,1.8544209,0.0,0.0,0.14076908,0.10240063,0.0,0.091957234,0.0128607955,2.1611967,0.0872648,0.0,0.08063754,2.2019193,0.16370131,0.035217576,0.055706896,0.0066096466,0.042019878,0.021557558,0.0,0.07440948,0.055470057,0.024075339,0.019359998,34.824276,0.0,0.015299495,349.9262,350.097,288.0999,287.9426,0.079158984,0.037294548,288.0113,288.10794,0.09517036,0.039591525,2421.9717,2421.9268,350.1127,0.06495182,0.059937537,0.115974195,0.0,40923.08,40923.13,0.02689237,0.11382431,0.26283985,1.4845996,0.01879025,2422.0547,2709.9888,2422.0615,2709.9863,2,2,0
12027.552,0.0,5748.026,12045.19,60.754234,5605.9023,0.0,29.99095,98.51006,691.76685,426.76245,58.08753,513.0496,653.02606,685.10614,181.12474,473.94202,0.0,38.87387,130.85867,27.149296,0.0,1218.8914,1548.6433,3048.5706,55.718468,1376.6346,1701.2462,2961.2434,0.5301957,67.76019,19.16325,35.86263,3.7305899,99.01067,0.5994873,101.68738,89.421074,175.96645,107.89696,48.736828,6.242815,37.908676,193.24855,32.08678,8.603098,41.00238,11.272697,49.79488,85.49023,144.23361,56.427246,90.74359,163.67142,0.0,2.928956,31.413036,279.1624,56.281967,277.496,21.613707,15.394773,44.841652,4.8666477,32.261086,0.0,0.0,35.88021,162.6455,103.87515,121.90965,39.633198,0.0,63.655167,74.29159,55.60934,204.65164,8044.301,8056.707,18.306465,7.0910554,71.51296,116.86589,40.639866,841.22144,717.78046,824.0437,799.98724,2,2,0
0.053366795,2.005527,119.99077,0.103879504,1.9882057,119.984825,0.0,0.07105195,0.027784763,60.00654,59.9325,0.0,60.047226,60.02843,60.010105,0.054347645,60.053844,0.09476581,0.023558533,0.04955443,0.004133784,0.023822743,0.0,0.034133036,0.06611352,0.0023928245,0.0,0.098427735,0.10358289,0.0042559584,0.0,0.039106146,0.025201607,1.8751022,0.0,0.091266945,0.028492,0.08350982,0.04443998,0.0,0.0763389,1.9675635,0.048273526,0.11681072,0.0,2.215692,0.0,0.03163035,0.044485144,0.07888383,0.056757785,0.0,0.014936935,0.04891998,0.0,0.0041099438,0.0,34.723118,0.091250725,0.01490395,349.9251,349.97986,98.156845,98.0059,0.0030889357,0.09642629,98.02279,98.02574,0.055285096,0.04336407,841.95746,842.062,349.9286,0.084321946,0.0353911,0.117212564,0.0,2295.8186,2295.8948,0.08031227,0.0,0.013270054,1.4913185,0.0,841.98047,939.9186,842.0163,940.0776,2,2,0
43313.934,20.04372,1199.9722,43314.117,12.052084,719.9078,24364.977,8.049373,480.07578,59.967697,60.21874,0.0,59.945145,60.135017,60.058407,0.35154837,59.9132,60.130043,60.04609,0.021615969,59.93705,0.008411989,2279.807,4080.7043,11883.104,0.068896204,3937.7861,4774.086,11883.102,0.066565365,3480.6868,4519.1406,10596.902,12.208388,0.08675611,0.0,0.14861819,7.9298534,0.07333452,8.156629,0.17267276,11.888945,0.17348237,0.074767716,0.05887545,2.3497462,0.1864143,0.15064743,0.15979096,0.10274401,0.18820088,0.035354145,0.08391029,7.9610357,0.0,8.102703,0.074086025,0.008191384,0.0,0.021352079,350.07712,349.854,554.10693,554.01495,0.086320356,0.011561039,554.20654,553.88446,0.0103811845,0.0,1427.972,1427.8466,350.04593,0.34094143,0.12327381,0.43278942,0.0,13801.962,13802.036,0.10805541,0.029122442,1.0333718,1.5704277,0.0,1427.8982,1981.9597,1428.0752,1981.9784,2,2,0
0.03641262,1.8282714,120.2894,0.061824508,2.2139568,120.23524,0.40264326,0.08623759,0.0,60.12985,59.998573,0.5582774,60.455162,60.345543,60.24191,1.2936594,59.941174,0.015388524,0.07234058,0.2653203,0.35577685,0.1786178,0.17033567,0.19486013,0.1707806,0.090124376,0.07576414,0.22725746,0.0,0.3390057,0.053623408,0.0,0.28825015,2.0636065,0.0,0.37327895,0.0,0.207145,0.03625211,0.23425029,0.12509617,1.7836759,0.0,0.16962007,0.40138817,3.0432613,0.17002276,0.0,0.06832439,0.0,0.027193116,0.0,0.062922135,0.0,0.08486751,0.0,0.038002476,34.66998,0.0057224142,0.27314347,350.23578,349.8722,248.10431,248.1588,0.11767968,0.19539234,247.95378,248.32849,0.05942994,0.0,2418.2603,2417.918,349.8879,0.450322,0.016674384,7.4035587,0.019959817,40906.605,40906.76,0.17998277,0.31089792,0.22062609,0.18020235,0.0,2418.132,2665.9346,2418.0337,2666.3499,2,2,0
2.0801985,4.6690936,1121.185,5.126681,6.747743,1125.0721,4.5658827,3.8244784,0.0,465.42117,566.4528,0.0,558.14703,560.90515,553.8902,5.540695,563.3504,7.526799,4.54789,0.0,1.8026593,0.0,0.29464817,16.283875,5.493364,0.0,0.0,4.263606,0.0,2.5240674,2.6855032,0.32914633,13.071762,2.0366774,4.575225,2.5792353,8.052532,0.8253216,1.6785268,6.2126427,6.3127337,4.9049263,1.2084388,3.4742234,0.0,8.913771,2.0089684,0.0,0.0,10.251301,10.279178,1.15895,0.0,8.689195,9.120263,2.4926755,3.8527012,330.48157,349.7438,349.84573,2.1303587,0.14223874,7.920275,0.32701954,3.16177,9.246805,0.0,0.047063466,3.4940095,2.8382945,0.88525915,0.0,349.2952,3.8035629,5.5666547,137.67366,0.0,4757.4966,4757.756,0.0116180945,4.9978557,5.7752085,15.575372,0.0,1986.2682,1986.6793,1994.2301,1990.2545,2,2,0
54380.03,8.128197,479.90903,54379.875,8.190403,480.00995,0.11233001,0.014027651,0.20538706,59.95604,60.018955,0.071128756,60.029984,59.9526,60.094807,0.05884967,60.108776,0.1713286,0.11654568,0.0119159855,0.099732146,0.044015765,7768.664,9885.468,21000.098,0.04332503,7768.584,9885.63,21000.201,0.09472282,0.10846861,0.17671312,0.083123125,8.067663,0.07000182,0.02737052,0.079842836,0.16424611,0.12148928,0.079160884,0.0,8.159712,0.0,0.053155996,0.021917501,2.5860732,0.08614762,0.06548678,0.10067264,0.0,0.06255658,0.056763634,0.0,0.0,0.036221303,0.055006154,0.027053919,34.75454,0.0057494044,0.0,350.0352,349.94394,1434.1764,1434.0312,0.06349956,0.06140495,1433.9801,1434.0209,0.013276045,0.031106584,3673.9675,3674.0676,350.06476,0.15140614,0.08477745,0.16223642,0.006036776,55356.555,55356.266,0.1738449,0.0789184,1.4913248,1.5425717,0.04695733,3673.985,5107.9985,3674.2087,5108.0625,2,2,0
3702.0696,4.980031,3349.906,3703.3052,6.325068,3347.5151,0.60581136,2.1521168,0.0,480.8007,557.32434,0.6499632,562.2206,558.69946,560.16174,1.4778566,553.5177,2.2069535,1.274865,1.1648425,0.0,2.0823884,741.6426,1020.8719,2000.5593,1.0371714,741.8846,1020.38275,2002.0265,0.11022531,0.65125054,0.12825696,1.6958225,0.21657008,0.39688426,2.21457,0.0,1.177187,0.0,1.9465523,0.0,2.0566087,1.136789,0.7714486,0.44551125,8.497355,2.101536,2.9845097,0.0,0.0,0.0,1.3091242,0.03429379,0.1760738,0.8864883,1.3040066,0.084634125,323.99286,351.7113,349.00702,0.7823887,0.7814508,4.4865355,0.84670055,0.0,0.11944064,0.6145295,0.9135443,3.1512854,0.49482265,1.0423791,1.062526,349.97156,4.6447067,1.3553439,1.2619398,0.39263856,2682.2144,2682.97,0.015404295,1.6891229,1.6333387,3.2635276,0.279335,1425.0636,1427.4034,1421.4305,1426.93,2,2,0
0.20298487,2.1939776,120.079544,0.00919017,2.0036259,119.970406,0.03471532,0.003986109,0.15832883,59.85886,60.256607,0.36748227,60.138885,60.059273,59.976524,0.2693327,60.08377,0.27567732,0.300034,0.14858627,0.07191224,0.0,0.26903224,0.02664012,0.0,0.20500062,0.024511686,0.0,0.07328147,0.030767426,0.14904779,0.035821196,0.0,2.310361,0.24945495,0.0,0.10778362,0.0,0.0,0.17619504,0.0,2.1897504,0.26326403,0.0,0.61934936,3.406031,0.1345321,0.06730878,0.17166236,0.11256429,0.2715448,0.15419929,0.1387743,0.071896285,0.1734764,0.0036591953,0.033033967,34.44468,0.15767708,0.22483242,350.4652,350.03052,57.973824,58.309837,0.087397516,0.0,57.646416,57.88576,0.33591008,0.1951187,822.2734,821.873,350.03854,0.045136884,0.2558029,6.838554,0.1426369,2023.9082,2023.3835,0.0,0.043551825,0.037474252,0.4372577,0.40093818,821.90326,879.9424,822.5039,880.0918,2,2,0
0.07253103,3.9233403,239.9939,0.0,2.2090166,119.9302,0.0,2.0782657,120.05863,60.039017,59.731754,0.15130189,60.242638,59.967422,60.085964,0.31578782,59.972816,60.02022,60.05797,0.040561557,59.806446,0.1923263,0.049401324,0.056461237,0.058314096,0.12078077,0.12823938,0.1207505,0.069753386,0.17952652,0.008247896,0.13112217,0.021319099,1.9745487,0.11636171,0.0,0.019855125,2.0653248,0.028206468,2.082169,0.012531225,2.0216854,0.01847639,0.09367384,0.0,2.0704422,0.016029224,0.027147844,0.021053713,0.11800895,0.051813837,0.05350037,0.006481508,1.9577274,0.013860883,2.0151424,0.045636483,0.18263671,0.13106075,0.0,350.13483,349.98865,878.13934,878.1271,0.0,0.2684139,878.0379,878.06244,0.0,0.0065591447,1980.016,1980.1774,349.95563,0.40312204,0.09569052,1.163691,0.09610655,22276.63,22276.59,0.0,0.06326033,0.0064565837,1.5598469,0.120659836,1980.0726,2857.903,1980.1127,2858.0928,2,2,0
3015.6238,72.1134,2374.1558,2960.7366,24.001335,2181.5625,38.31974,47.041862,37.03297,623.81647,511.54248,28.120394,442.31348,611.28326,665.488,21.81451,531.49774,61.010845,43.728966,34.488068,54.41024,52.146614,998.9094,1635.7522,3074.344,156.37955,908.8631,1753.0953,3075.3762,125.12064,69.905685,181.90579,31.766422,16.647987,125.38895,0.0,19.235811,4.1739845,49.805786,92.35336,38.446354,1.0231048,75.058586,88.595604,23.945787,115.05761,67.42263,35.68354,10.211431,15.315496,57.155376,0.0,52.162937,41.67329,29.063484,29.829506,0.0,397.6529,77.14497,52.05613,14.220505,71.21112,0.0,0.0,4.3632946,6.212078,16.211994,47.976974,47.229668,26.440838,63.698845,53.944817,0.0,0.0,122.01999,39.229282,51.25922,2249.8833,2288.9912,136.58064,137.39726,44.49248,55.00619,31.773878,308.4965,289.9347,283.68954,216.68408,2,2,0
0.07834618,1.930334,120.562454,0.1933603,1.9860203,120.335396,0.24262427,0.15383735,0.16816473,60.12608,60.14148,0.32708967,60.214554,59.71617,59.87784,0.36894032,59.837555,0.17720465,0.04852501,0.032232545,0.24342161,0.0,0.23849413,0.42526168,0.21695314,0.020111283,0.11869361,0.0,0.33064654,0.1584107,0.11426197,0.21581358,0.07788063,2.206628,0.19221365,0.22312495,0.013351593,0.015439235,0.015313935,0.29608437,0.068044886,2.1352787,0.024353437,0.08788606,0.031174691,3.448912,0.15968134,0.086840004,0.0,0.20976222,0.0,0.0,0.0,0.060363583,0.27464986,0.096464016,0.16212326,34.72813,0.12235549,0.3527534,283.07022,283.0596,553.87604,554.367,0.06593568,0.27379653,553.8466,554.2021,0.15404701,0.3066874,1500.0253,1499.8744,274.05374,0.09386732,0.039499488,6.7295427,0.13190447,21170.734,21170.885,0.19124185,0.0,0.06286633,0.13347381,0.25479436,1500.268,2054.1094,1500.2961,2054.0513,2,2,0
69372.0,19.950089,1200.0366,69372.125,14.412969,840.0465,46255.055,6.0277095,360.25015,60.270985,59.87628,0.17105249,60.621895,59.76862,59.852028,1.3001468,59.88579,60.530632,60.37837,0.10736957,60.208015,0.2240476,3651.6929,6377.5806,18257.184,0.05429493,5336.0396,7159.9375,18256.867,0.0,9250.75,19650.324,44372.117,14.002458,0.5095459,0.3455156,0.14247963,6.413523,0.039274663,5.9856186,0.24641892,13.842945,0.5570039,0.2479628,0.09968377,3.4833367,0.29997012,0.031041395,0.29287016,0.0937217,0.04850912,0.29998916,0.0,6.0946107,0.10692664,5.79348,0.29686826,0.24169198,0.11139651,0.3316011,349.79037,350.3486,646.21783,646.3749,0.27877656,0.20500316,646.3819,646.25946,0.349393,0.18963072,1820.2009,1820.0941,349.97504,0.43616903,0.028280068,6.7232747,0.033478282,21042.818,21043.162,0.14765188,0.033727746,2.2045736,0.033514403,0.061810188,1819.9321,2466.3232,1820.3256,2466.0757,2,2,0
62188.09,23.991377,1440.0824,62187.867,16.063795,960.139,55001.305,8.225205,480.1247,59.95052,59.947315,0.2607912,60.118607,60.112568,59.98824,0.019563355,59.988895,60.11565,60.008316,0.1376934,60.080208,0.014045751,2703.844,4620.3237,12834.925,0.053312425,4145.8276,5209.734,12834.998,0.0,7857.346,16367.613,44408.0,16.023117,0.012775507,0.06208998,0.0,8.170275,0.01871866,7.935518,0.033597022,15.948346,0.07994508,0.08601353,0.027672946,2.6198065,0.06374549,0.032904413,0.0,0.0,0.019920459,0.0,0.0028002074,7.994586,0.0,7.858854,0.18297778,0.12552705,0.016169712,0.05007242,349.88654,350.0143,705.98663,706.1601,0.10217272,0.061384305,705.91174,705.93506,0.037964687,0.07701376,1792.0797,1792.0944,349.94812,0.40531754,0.078687854,0.5068175,0.0,20163.346,20163.264,0.19650608,0.056963377,1.4202015,1.6574868,0.039553277,1792.1843,2498.1982,1791.9401,2498.3474,2,2,0
61814.04,21.865652,1320.0873,61814.19,14.234477,840.0731,61813.99,8.092241,480.14908,60.103264,59.96188,0.0,60.088123,60.097492,60.380856,0.04556565,59.98323,60.141743,60.010056,0.039194178,60.02893,0.017931415,2943.497,5655.8594,16624.086,0.081251994,4754.8228,6632.088,16624.012,0.0022469652,8830.675,21018.203,56377.023,14.074353,0.031673145,0.024859635,0.008156482,8.099739,0.019228982,7.8960633,0.0,14.124847,0.0910592,0.100168034,0.07111788,2.374663,0.030505005,0.01649262,0.040473785,0.11441384,0.0,0.030940542,0.12544551,7.99255,0.0069215912,7.823344,0.012428194,0.0,0.0,0.0,350.09076,350.17276,1486.0353,1485.8541,0.10787256,0.08423753,1485.9487,1486.0637,0.12859613,0.081403196,3806.0369,3806.037,349.93808,0.09613426,0.014068027,0.19942056,0.07168514,58157.625,58157.703,0.070311815,0.05682949,1.6066037,1.3793441,0.01684368,3806.0837,5292.0635,3806.0593,5292.051,2,2,0
0.09912901,4.3246965,239.89445,0.0,2.0584996,119.885216,0.06961879,1.765138,119.89932,60.022022,60.25625,0.14492232,59.872627,59.889355,60.197495,0.031024203,59.865368,59.891384,59.980526,0.09458661,60.08274,0.28267202,0.29564416,0.49299157,0.19228199,0.16407411,0.25942552,0.29686463,0.3167603,0.30992422,0.0,0.29503715,0.0041766465,2.0492322,0.0,0.24050364,0.20393759,1.656806,0.11743411,2.219311,0.0,2.2043946,0.034122363,0.038552463,0.0,2.0568314,0.04388641,0.0,0.0,0.027299337,0.1342439,0.0,0.0,2.183323,0.14117324,1.785331,0.14045812,0.051872697,0.0,0.23664989,350.05258,350.08594,758.0541,758.0113,0.09383173,0.090431035,757.9899,758.17914,0.06830645,0.072993346,2061.955,2061.8127,349.4226,0.045765713,0.19100785,7.277546,0.11582567,26504.188,26504.693,0.18468116,0.040975146,0.5942019,0.074222505,0.21451563,2061.9832,2819.9565,2061.9207,2819.8418,2,2,0
0.0046449658,4.0233874,239.95615,0.025012825,1.9557925,120.12839,0.022695558,1.9084525,119.968414,60.17671,60.050083,0.112582855,60.050053,59.94936,60.027485,0.341738,60.08331,60.265656,60.08157,0.12079584,59.889637,0.10067585,0.087386675,0.31619155,0.0,0.037204213,0.0,0.10173091,0.03074368,0.005501706,0.03622276,0.006658541,0.17311879,2.1141748,0.06894475,0.12431545,0.0,2.065072,0.17389055,2.0231943,0.1081571,2.013674,0.21551712,0.053282514,0.0,2.3673635,0.008467419,0.06920905,0.02940912,0.02031064,0.0,0.12804663,0.049134776,2.0995765,0.04486089,2.018764,0.06597481,0.2312463,0.12774387,0.07700776,350.0966,349.91617,768.17,767.95667,0.0,0.16441886,767.9813,767.76166,0.15967742,0.0,2001.9456,2002.2147,349.9058,0.28918928,0.022508472,0.5942481,0.08170943,25007.414,25007.336,0.080207214,0.17273873,1.4906673,1.2595718,0.16268688,2002.0801,2770.1953,2002.0659,2770.0356,2,2,0
7.138836,6.717432,1112.174,0.0,2.130702,1116.1211,3.479558,2.6093175,5.612652,468.8779,561.9175,2.988131,556.3,564.9208,569.2845,1.2096432,556.2926,7.682892,5.6476974,10.014433,0.5080545,0.0,3.6505246,15.456133,1.8258493,8.8170185,0.7242426,4.570179,4.980787,0.7846079,4.9893293,0.0,3.2610588,8.180532,5.2286816,9.741224,1.1411959,0.0,2.9601817,0.0,1.4223139,6.7789783,2.3003087,0.0,3.824561,3.0009718,6.456411,4.5573587,9.986794,4.338672,2.0259101,7.4969106,4.040293,0.0,0.5153852,1.1049331,0.0,326.8526,357.2691,357.10645,11.926951,5.221902,0.26066518,0.47277743,1.2644093,4.082277,5.203817,5.9452324,3.52573,0.0,0.123803176,3.5889702,351.82507,2.7585697,2.6391602,135.70859,0.10832304,2632.397,2634.007,0.0,2.0666447,10.161182,2.2972884,0.0,1396.4252,1401.9343,1404.3544,1402.5166,2,2,0
65328.0,19.991735,1199.8004,65327.63,11.932046,720.04895,65327.793,7.9853053,480.41574,60.13881,60.267418,0.0096008815,60.42081,59.819298,59.96152,0.5269653,60.16009,60.068493,60.186665,0.39065766,60.119316,0.07456836,3438.5063,6386.327,18893.684,0.3778711,5938.677,7555.104,18893.963,0.0,9332.619,13904.313,36000.105,11.90785,0.0,0.13194458,0.046599463,7.9094305,0.08068215,8.212418,0.07245756,12.143538,0.01719282,0.34005448,0.017975705,3.5667858,0.0,0.16085532,0.2815426,0.33195603,0.38085666,0.14569919,0.026975743,8.05743,0.09722124,7.9641776,0.32618758,0.21406662,0.1389828,0.066032015,350.2591,350.11877,1592.1919,1592.244,0.2606826,0.15658258,1592.0652,1591.6713,0.092762016,0.26296872,3842.1304,3842.0537,349.72098,0.0,0.12870656,7.263802,0.069158204,57182.016,57182.027,0.037723243,0.032419287,1.5192411,0.11818433,0.0,3841.7827,5434.3667,3842.281,5434.1323,2,2,0
65005.89,18.36905,1080.0677,65005.957,11.928303,720.10864,55644.0,6.157273,359.94534,59.927677,60.55415,0.1556763,59.81819,60.084866,59.93254,0.4339421,60.161877,60.036125,59.89908,0.11930801,59.76324,0.0,3823.957,7260.0137,23724.041,0.15062411,5909.6074,8412.692,23724.18,0.11971402,11129.305,23433.605,52998.965,11.83743,0.0029648321,0.0,0.050748333,5.7782297,0.3618148,6.0007734,0.5466882,12.481651,0.27090558,0.33272743,0.14236358,2.6771681,0.39362094,0.2706086,0.11121206,0.035779,0.08682966,0.20934719,0.06778345,6.0385246,0.33072472,6.5827007,0.42670768,0.0,0.044367693,0.0,350.01907,350.10773,785.9498,786.00616,0.034994736,0.29643527,785.96466,786.2784,0.0,0.17165472,1940.0002,1939.8129,349.7919,0.6376947,0.2592548,7.354803,0.08691003,23012.5,23012.766,0.047418013,0.0,1.0035644,0.23032272,0.19355102,1940.2323,2726.1045,1939.8806,2725.9976,2,2,0
